200,0.88250039841034911,0.25479188852306983,0.30923921868193421,0.31999143039376821,5
0,0.88555028663678415,0.10509679214612269,0.16466778492940884,0.16053519573233871,5
1,0.89243731198194665,0.028937474128805377,0.087408936392690054,0.075942403833217709,5
2,0.87870814008833187,0.1723345793674122,0.22054749668327578,0.22965789241545928,5
3,0.88838513062898239,0.2697084785796437,0.32705423102604592,0.33328116406959502,5
4,0.88768950927997337,0.10550444121624092,0.16771954310570675,0.15396419191401095,5
5,0.88454425361052902,0.023783892306576775,0.083399763886573178,0.078362118955846091,5
6,0.89353684250134813,0.16985502584917012,0.22420511861516226,0.22779916225170921,5
7,0.89073939750640829,0.26589004095954544,0.3217697527134124,0.32201658609531886,5
8,0.88557833588472801,0.10385140553741287,0.1583697937910685,0.15918509193130495,5
9,0.890980621038726,0.013289733675826806,0.076451030195934022,0.06124459791060638,5
10,0.88926400706455844,0.1580444225149191,0.21506480368517192,0.21552107145172625,5
11,0.88849732762075806,0.25606906427944942,0.30720284328120601,0.30439417858708867,5
12,0.88889562694156166,0.095705903934500042,0.15154821669110843,0.15830995539545481,5
13,0.89377806603366572,0.030511971913390459,0.087476254587755445,0.093418955252139516,5
14,0.89073004775709375,0.16078950891369689,0.21550237195309699,0.20811606999453278,5
15,0.89392579207283707,0.26329829044952768,0.32047574740826645,0.33101478483572666,5
16,0.89917100143834916,0.11641372871656083,0.17358744577557372,0.16942493738069678,5
17,0.89759650365376398,0.017355004677831517,0.081260541243383944,0.07704941415207088,5
18,0.89977499524407478,0.1646864844280381,0.22202475707498862,0.22437715400255162,5
19,0.89629314859930342,0.27152232994668352,0.32250277305968,0.31843002225822359,5
20,0.91021492532879977,0.12973899143978326,0.18347948055046098,0.18646766043141938,5
21,0.91123778790382126,0.02596051394702456,0.08261812484386942,0.087135923712702623,5
22,0.89987597253667284,0.1610064230977965,0.21353892459702295,0.21047594672154746,5
23,0.90194226713520786,0.27371391118603472,0.33008354980398874,0.34763489921742763,5
24,0.89622396045437513,0.11311139725863061,0.16486973951460501,0.15980591528579693,5
25,0.90833188581683166,0.033638528084205491,0.090872083538832069,0.082105758581427241,5
26,0.90641705715719378,0.17523674155467589,0.23195419084713445,0.23124360989922194,5
27,0.902404144751351,0.26650338451458572,0.32196796739888273,0.3148845973181128,5
28,0.90252943139216713,0.10096046304932674,0.159390786416227,0.16204611522158427,5
29,0.91230739922541582,0.027722006717902405,0.082303973266897576,0.096309897740225664,5
30,0.90808879233465112,0.17083113967761837,0.22008748901699557,0.22100750434955599,5
31,0.91133689524655637,0.26724388466030508,0.32359856367935563,0.32138828294137517,5
32,0.91689251628931445,0.11892694133233558,0.17255523345123766,0.16966803086287735,5
33,0.90975304771265664,0.038979104892726858,0.09846407998231832,0.088781479592078952,5
34,0.9123504080722632,0.17111911195650922,0.22482594196965425,0.22859950079304225,5
35,0.91271878819525998,0.27031060243550642,0.32553957163707453,0.32136958344274585,5
36,0.90818976962724918,0.11788724920854782,0.1715716398233377,0.17710669141760355,5
37,0.91636706037783178,0.032845669342324163,0.09033727787803475,0.095240286418631054,5
38,0.91349107748864911,0.16758116681585011,0.22915674585219467,0.22692776561558492,5
39,0.91410629099355223,0.26649216481540811,0.32562558933076918,0.32362848287716245,5
40,0.90884425207927388,0.11243447540825079,0.16428631515737158,0.16995226324204238,5
41,0.90717251690181655,0.02519757440295008,0.084226281725987201,0.08724812070447828,5
42,0.90053419488842334,0.15757319514946133,0.21872616551678425,0.21080879779714859,5
43,0.89457279472541007,0.27146997135052153,0.32758903668684325,0.33469484616596828,5
44,0.8984230214931781,0.10590461048690744,0.16184790053611392,0.15296563868720758,5
45,0.90351863486965589,0.021532472671611885,0.088452368416203686,0.080261988016580577,5
46,0.90140933142427349,0.1624949031886869,0.22385730794065772,0.21820631945489036,5
47,0.89897839660246759,0.26439034116947746,0.31487711751866104,0.32498606647764794,5
48,0.91103396336876208,0.1120567455359394,0.16371037059958987,0.16778312140104629,5
49,0.90598135883913167,0.028604623053204256,0.088362610822783155,0.086047612892478725,5
50,0.90416002767264003,0.17531527944891886,0.23523408290670955,0.23143434478524055,5
51,0.90399173218497664,0.26791706661095899,0.32795928675970293,0.31802985298755709,5
52,0.90182259034398049,0.10721357539095679,0.16232660770102342,0.15458875516822879,5
53,0.90680600672868272,0.034457566124167803,0.09522158692000178,0.084764827286510358,5
54,0.90243406394915782,0.16840768465526412,0.22571977800413365,0.23494985052754455,5
55,0.89593785812534721,0.26795446560821756,0.31856839854808022,0.31590558994327128,5
56,0.90205446412698354,0.10991378299302432,0.16675464897643608,0.1682094699697938,5
57,0.905145491250403,0.03204907070071699,0.085677362819619046,0.090393376373922585,5
58,0.90420677641921332,0.15602861656268308,0.22162084790459624,0.21701329144234252,5
59,0.90828139717053258,0.2693157891084289,0.32218488158298231,0.3246045967056107,5
60,0.90668445998759239,0.12036306282706402,0.17200546819153692,0.18594033457007378,5
61,0.91114429041067491,0.027785585013241947,0.086365504369176421,0.089125550366857639,5
62,0.90815985042944236,0.16362435290589519,0.2226455804294806,0.22389844683764212,5
63,0.91602672950277897,0.28531134023591198,0.33205821685924031,0.33339336106137063,5
64,0.91190162010516052,0.11326473314739066,0.16350093621494197,0.1608044685126003,5
65,0.91119851895669979,0.031188893763770268,0.090531752663779233,0.089708974724091062,5
66,0.91192592945337858,0.16850866194786221,0.22322152498726233,0.22463520708363563,5
67,0.90556062011997285,0.26715412706688452,0.32262992965035908,0.32588364241185319,5
68,0.90882742253050752,0.11425580657474232,0.16727823493805583,0.16645171709864182,5
69,0.90918084305460078,0.02895991352716051,0.085864357805911812,0.07970100305770228,5
70,0.90495101646465848,0.16917436409906447,0.22712598030105524,0.23076864263403832,5
71,0.90764935411686309,0.26898293803282775,0.32223350027941844,0.31154112696319813,5
72,0.91434190467628118,0.11372474081367087,0.16076706951534175,0.1685685003434759,5
73,0.91235975782157785,0.035994664911494327,0.090834684541573507,0.093471313848301499,5
74,0.90695186281799112,0.1731947563043589,0.2300917207836585,0.21997903192494578,5
75,0.91663633315809334,0.2727116180595055,0.32346392728922485,0.32516184176476315,5
76,0.91965630218672156,0.12009005014707659,0.17447006211087557,0.18125050031385123,5
77,0.91999476311191142,0.033358035604766342,0.088792699291256522,0.10040882783976307,5
78,0.91369303207384522,0.16921550299604887,0.21947414546195532,0.2278664804467746,5
79,0.91291139303114144,0.27195615831488273,0.32251773265858347,0.33738009416913239,5
80,0.91485427093872329,0.11784985021128927,0.17296662242108174,0.18796362032176148,5
81,0.90602810758570484,0.028686900847173073,0.079255954990325506,0.084858324779656741,5
82,0.90123729603688418,0.15946932431046995,0.21580530383089125,0.20710629706855183,5
83,0.90197218633301468,0.27871789701922911,0.33119803992229357,0.33613470756042257,5
84,0.89871847357152057,0.10154762730628601,0.1613729332709303,0.16049779673508016,5
85,0.90668632993745535,0.024670248541604482,0.079880518244543341,0.066723551008984389,5
86,0.90166364460563164,0.17164643781785482,0.22668093223367847,0.22905950845932244,5
87,0.90275756527544437,0.26924473101363761,0.3264558470699091,0.32105543186577401,5
88,0.90582615300050862,0.1082083887180343,0.16832540686129532,0.1707264224852944,5
89,0.89994703063146408,0.02066855583493931,0.075710530050214678,0.0732160169330692,5
90,0.90805700318698135,0.16795141688870979,0.2289622710664502,0.22981122830421935,5
91,0.91899433993524515,0.27508645438542362,0.3309960853370974,0.33523713162621732,5
92,0.92065672536338783,0.11093103571845696,0.16885647262236675,0.16020608455646346,5
93,0.92515769468345466,0.044218704408650132,0.098340663291365094,0.095928427968188429,5
94,0.92583648648369743,0.17353508717941174,0.23273208999011236,0.23624759573241633,5
95,0.92404133461528681,0.26873610465092129,0.32393141475495674,0.33509501543663484,5
96,0.91831180823527658,0.1142408469758389,0.16921550299604887,0.16504551480172022,5
97,0.92002655225958119,0.033799343772417265,0.092831790995180241,0.087300479300640249,5
98,0.9070790194086702,0.169264121692485,0.23232070102026825,0.23628499472967487,5
99,0.90885734172831434,0.27491067909830841,0.3301097291020697,0.32483647048861375,5
100,0.90723796514701904,0.11314879625588915,0.1704347103066777,0.17126870794554344,5
101,0.91351164693714126,0.033874141766934374,0.082326412665252702,0.083631637669576209,5
102,0.9057999737024276,0.16187407983419491,0.21176621212696753,0.22190508028376124,5
103,0.91780318187256016,0.27224787049349947,0.3309138075431286,0.32010549733540677,5
104,0.91802196600652275,0.11934207020190553,0.1778733708614039,0.16884525292318919,5
105,0.91315635646318505,0.027119882862039701,0.080116131927272224,0.086055092691930443,5
106,0.92325221577313143,0.18432095798877843,0.23701427517621668,0.23564547187655363,5
107,0.91334522139934071,0.27662729307247602,0.33371125253806838,0.34482623452331029,5
108,0.91091802647726061,0.11302163966521007,0.16996348294121993,0.16438355255024381,5
109,0.90351302502006714,0.024445854558053162,0.084241241324890623,0.079050260505403466,5
110,0.90187120904041662,0.1720989656846833,0.22415649991872613,0.22286997441303191,5
111,0.89832578410030584,0.25844764050509339,0.3095440205095914,0.31058371263337919,5
112,0.89966279825229911,0.097142025429228465,0.15849321048202172,0.15845955138448903,5
113,0.90292586076310788,0.028297951275684123,0.090251260184340085,0.093430174951317085,5
114,0.90447230929974898,0.17362484477283227,0.22798241733827612,0.22371145185134936,5
115,0.89738893921897911,0.26214266143423842,0.31524736759152072,0.3232170939073184,5
116,0.89837066289701606,0.10346245596592393,0.15896817774720534,0.1583361346935358,5
117,0.90395620313758096,0.024483253555311717,0.080254508217128873,0.066229884245171497,5
118,0.90393376373922585,0.16642553780056082,0.22432853530611549,0.23137076648990101,5
119,0.90738008133660153,0.26613313444172604,0.31991850234911401,0.30965247760164122,5
120,0.90611973512898825,0.12308570982748668,0.17608195889271919,0.17178481410771146,5
121,0.91303667967195767,0.032688593553838241,0.085800779510572273,0.085767120413039577,5
122,0.90925564104911794,0.16655643429096575,0.22714841969941038,0.23239923891451122,5
123,0.9138201886645243,0.28494856996250406,0.34748156332866759,0.33875263736852129,5
124,0.90315399464638502,0.11752821883486571,0.16818703057143866,0.176500827662015,5
125,0.91052720695590872,0.035766531028217155,0.088882456884677039,0.08186266509924664,5
126,0.90536988523395423,0.17066658408968072,0.2292801625431479,0.22814697292621375,5
127,0.89941222497066675,0.26968977908101444,0.32190064920381734,0.32624641268526117,5
128,0.90680413677881977,0.11411743028488568,0.16890883121852873,0.16202741572295498,5
129,0.90860863839654493,0.025807178058264494,0.082797640030710468,0.088295292627717764,5
130,0.91780318187256016,0.17866248970355936,0.23476659544097764,0.23787071221343753,5
131,0.90523337889396061,0.27345211820522486,0.32732724370603333,0.33094746664066127,5
132,0.9077447215598724,0.10427027430670867,0.15604357616158651,0.15573690438406637,5
133,0.90990825355127969,0.030672787601602237,0.08571850171660346,0.092843010694357811,5
134,0.91011207808633876,0.17335557199257068,0.22662483373779063,0.22629198266218953,5
135,0.90926686074829555,0.27227778969130628,0.3307455120554651,0.33047997917492938,5
136,0.90256122053983689,0.10932661873606504,0.16972412935876519,0.16080820841232615,5
137,0.90120737683907737,0.029767731867945256,0.083253907797264812,0.082438609657028358,5
138,0.8983426136490722,0.16888265192044774,0.22074197146902025,0.22982618790312279,5
139,0.90350180532088953,0.26678761689375069,0.32545729384310573,0.3201391564329395,5
140,0.9018338100431581,0.10673486822604732,0.16376272919575185,0.15952916270608364,5
141,0.91105079291752844,0.032875588540131007,0.089129290266583491,0.082004781288829154,5
142,0.9030548873036498,0.16155992825722307,0.22301583050234028,0.23149044328112839,5
143,0.90443678025235341,0.27811577316336639,0.32791440796299265,0.32251025285913171,5
144,0.90348310582226032,0.10775586085120581,0.15527689671778616,0.15842589228695633,5
145,0.9018263302437064,0.025754819462102518,0.08818683553566796,0.081466235728305983,5
146,0.90231812705765635,0.18231637173571999,0.23721622976141285,0.24969627514659198,5
147,0.91605664870058578,0.26868374605475936,0.32636234957676269,0.32479533159162932,5
148,0.91510671417021849,0.11534785729469207,0.17107049326007309,0.16417411816559593,5
149,0.91411190084314098,0.030164161238885916,0.085841918407556686,0.092356823729996609,5
150,0.9094519857847253,0.1751208046631744,0.23507326721849775,0.22886129377385211,5
151,0.91173893446708587,0.26402383099634363,0.32142568193863369,0.32821733984078694,5
152,0.90780455995548603,0.10774090125230239,0.16378890849383282,0.17127618774499515,5
153,0.91472898429790717,0.032894288038760287,0.095412321806020398,0.095726473382992242,5
154,0.91449711051490412,0.17376322106268891,0.22951203632615094,0.22384982814120602,5
155,0.91506370532337122,0.2647792907409664,0.32047574740826645,0.31840010306041677,5
156,0.91233731842322274,0.11240455621044394,0.16563267905867948,0.17359492557502543,5
157,0.91783684097009288,0.032280944483720014,0.094062218004986639,0.084345958517214562,5
158,0.91287025413415712,0.1635495549113781,0.22138523422186737,0.22048765828766209,5
159,0.90223771921355045,0.26033254996692445,0.31289871056368362,0.31535956458329639,5
160,0.90948003503266928,0.11839961547099,0.17414843073445202,0.16636943930467299,5
161,0.91168096602133508,0.034887654592641162,0.087928782454583937,0.075575893660083882,5
162,0.90712202825551747,0.17683367873761613,0.22898097056507949,0.23756404043591739,5
163,0.89527402592400784,0.27810081356446298,0.33249204522743953,0.33195723956664219,5
164,0.90923694155048862,0.11407255148817541,0.17155294032470844,0.17004950063491461,5
165,0.91874563660347575,0.041724191291504648,0.097674961140162858,0.10335586882373705,5
166,0.91594445170881011,0.17490015057934893,0.23196541054631201,0.2258843335920713,5
167,0.91505061567433066,0.26959628158786803,0.32021021452773074,0.32779847107149113,5
168,0.92040802203161842,0.11507858451443048,0.1751694233596105,0.17362858467255812,5
169,0.91226252042870559,0.031891994912231061,0.08600273409576846,0.091414368999081078,5
170,0.90340643787788022,0.16728571473750753,0.22489326016471964,0.23616905783817338,5
171,0.90439564135536898,0.26790210701205558,0.32202032599504471,0.31225170791111062,5
172,0.90335968913130704,0.10723601478931193,0.16209847381774622,0.16188155963364662,5
173,0.90614030457748052,0.025747339662650807,0.084858324779656741,0.08584939820700839,5
174,0.90049305599143892,0.16674716917698437,0.21888324130527018,0.21840453414036071,5
175,0.90914531400720522,0.27102866318287061,0.328965319785958,0.32971703963085491,5
176,0.90677047768128705,0.10675356772467659,0.16418907776449934,0.16995226324204238,5
177,0.90631794981445857,0.034135934747744241,0.089888489910932123,0.096919501395540078,5
178,0.90613843462761756,0.16768588400817405,0.22721573789447577,0.21445146013013164,5
179,0.90408148977839708,0.26625281123295341,0.31863197684341976,0.312060973025092,5
180,0.90359156291431009,0.11599112004753918,0.16939875808261579,0.16209847381774622,5
181,0.90664145114074512,0.02866446144881794,0.083156670404392577,0.087528613183917428,5
182,0.91463922670448661,0.17136594533841568,0.22567863910714925,0.22024456480548149,5
183,0.9100915086378466,0.27672079056562238,0.33538672761525151,0.33304929028659197,5
184,0.90349806542116373,0.10689568391425909,0.16354207511192639,0.17111911195650922,5
185,0.89955621111011219,0.021083684704509251,0.080217109219870311,0.090370936975567445,5
186,0.89943279441915902,0.1616085469536592,0.22004635012001117,0.21573798563582586,5
187,0.91009337858770956,0.27345959800467656,0.32088339647838465,0.3194098759863977,5
188,0.9130161102234654,0.11245317490688006,0.17747694149046322,0.16813841187500256,5
189,0.9147121547491408,0.03037733552325967,0.082936016320567116,0.089593037832589553,5
190,0.90156640721275938,0.17679627974035755,0.23469927724591225,0.23213370603397551,5
191,0.90424978526606059,0.26471945234535271,0.31912938350695852,0.31786529739961944,5
192,0.90412262867538151,0.11031395226369084,0.15868394536804034,0.1625360420856713,5
193,0.90545216302792308,0.035654334036441498,0.095812491076686906,0.1005995627257817,5
194,0.89889611880849873,0.16629090141043001,0.22304200980042127,0.22220801216155553,5
195,0.90275382537571847,0.26974587757690227,0.32064404289592996,0.3228206645363777,5
196,0.9205276988228458,0.12117088116784877,0.17857647200986468,0.17955632573803879,5
197,0.91338075044673628,0.036248978092852491,0.08971645452354278,0.09334415725762242,1
198,0.91121534850546615,0.16449948944174533,0.22515879304525538,0.21740598091355734,1
199,0.91999102321218551,0.28044947059230013,0.33152341119844303,0.32666154155483113,1
200,0.92571119984288119,0.1267657711577283,0.18070821485360219,0.16766344460981891,1
0,0.92196756021730009,0.039282036770521139,0.093310498160089711,0.092736423552170932,1
1,0.91433442487682948,0.1762988730768188,0.23181955445700364,0.2351499351628778,1
2,0.92070908395954976,0.27633558089385929,0.32745814019643832,0.33092689719216911,1
3,0.91147153163668715,0.11118908879954098,0.16616000492002508,0.18840679843927535,1
4,0.90447791914933773,0.026330764019884236,0.085587605226198529,0.080147921074941994,1
5,0.90754650687440208,0.16818703057143866,0.22911186705548442,0.23594279390475911,1
6,0.89734406042226877,0.27041531962783033,0.31849734045328898,0.33121486947105994,1
7,0.9078176496045266,0.12667601356430777,0.18193490196368275,0.19298817560344808,1
8,0.89923083983396279,0.028642022050462811,0.084080425636678835,0.090103534145168793,1
9,0.90977922701073766,0.17709547171842599,0.23303876176763247,0.23376243236458549,1
10,0.90958849212471904,0.26894179913584337,0.32947020624894846,0.3315626801455645,1
11,0.90713885780428383,0.10925930054099964,0.16611138622358898,0.16947542602699581,1
12,0.90727910404400336,0.025425708286227252,0.081095985655446304,0.078277971212014338,1
13,0.9061945331235054,0.17048332900311383,0.22378624984586648,0.2258375848454981,1
14,0.91445036176833094,0.27767072509598961,0.33034908268452445,0.33591218352673419,1
15,0.91703650242875989,0.11770773402170676,0.17662050445324237,0.16638252895371347,1
16,0.90228633790998658,0.020014073382914634,0.076222896312656857,0.078674400582955009,1
17,0.90863481769462595,0.17184465250332515,0.23944147009829675,0.22479041292225863,1
18,0.90287163221708289,0.26560954848010626,0.31535956458329639,0.30962068845397145,1
19,0.90211243257273432,0.1153702966930472,0.17320597600353649,0.16334199047659312,1
20,0.90551013147367387,0.027972579999534709,0.081787867104729545,0.07618362736553537,1
21,0.89790317543128417,0.16595431043510306,0.22588059369234545,0.2348657027837128,1
22,0.90445734970084557,0.26519067971081051,0.32247659376159904,0.32955061409305436,1
23,0.90555875017011001,0.11363124332052449,0.16428257525764572,0.17176050475949339,1
24,0.9098428053060772,0.027026385368893319,0.086227128079319787,0.086935839077369362,1
25,0.91589957291209989,0.16659757318795015,0.22748875057446322,0.22416210976831494,1
26,0.9078213895042524,0.26756925593645448,0.31710983765499667,0.31135600192676832,1
27,0.91053468675536042,0.1240880029540159,0.18216303584695992,0.18234068108393806,1
28,0.90996622199703048,0.029730332870686701,0.083500741179171264,0.08334927524027412,1
29,0.90963711082115517,0.17801548705098638,0.23371194371828644,0.23952187794240265,1
30,0.89811447976579495,0.26216510083259353,0.32068892169264018,0.30410059645860904,1
31,0.9007081002256756,0.11768155472362578,0.17173993531100121,0.16764661506105258,1
32,0.90011345616926464,0.018248840712310931,0.077961949685179568,0.071751846190396845,1
33,0.90283797311955027,0.16293621135633782,0.22077563056655294,0.21592685057198155,1
34,0.90643014680623424,0.26845935207120802,0.3211227500608394,0.33247147577894731,1
35,0.91053094685563463,0.11633145092259201,0.16631334080878515,0.18035105442978303,1
36,0.91262342075225067,0.018656489782429161,0.082188036375396054,0.086232737928908565,1
37,0.90567094716188568,0.1781576032405689,0.23320705725529597,0.22401999357873242,1
38,0.90608046618186677,0.25825316571934892,0.30757683325379154,0.32025322337457807,1
39,0.91870075780676552,0.12160844943577384,0.1775629591841579,0.17981998866871157,1
40,0.9079896849919159,0.032812010244791467,0.082360071762785397,0.083749444510940643,1
41,0.90194226713520786,0.16995226324204238,0.22675947012792144,0.23397560664895922,1
42,0.91310025796729721,0.26612939454200019,0.31741276953279096,0.32030558197074005,1
43,0.91973671003082735,0.11659324390340188,0.16647041659727108,0.16993917359300187,1
44,0.92316058822984792,0.027680867820917998,0.091896816063716413,0.084273030472560392,1
45,0.91488045023680431,0.1701841370250454,0.22768696525993354,0.22511204429868217,1
46,0.91549192384198164,0.26116280770606431,0.31704625935965713,0.32084786743098903,1
47,0.91666812230576311,0.12298847243461444,0.17977697982186425,0.17309564896162374,1
48,0.91326481355523481,0.0329765658327291,0.090449474869810406,0.085417439788672112,1
49,0.90867969649133618,0.17250287485507568,0.22592173258932985,0.23206825778877302,1
50,0.91298619102565859,0.2644613992642687,0.31813457017988106,0.31232837585549067,1
51,0.9153628973014396,0.1171691884611836,0.17862883060602666,0.17808093529618885,1
52,0.9178555404687222,0.02866446144881794,0.079588806065926623,0.075532884813236556,1
53,0.91403710284862394,0.17468697629497518,0.23186443325371392,0.24509806843365289,1
54,0.91896442073743834,0.27765202559736035,0.3395716754084836,0.33138690485844929,1
55,0.91540777609814994,0.12441337423016531,0.17500860767139872,0.17378005061145527,1
56,0.91984142722315132,0.03817876635139382,0.092439101523965436,0.086602988001768244,1
57,0.91060387490028871,0.18254824551872301,0.2352714819039681,0.24141052730395957,1
58,0.90491922731698871,0.27831398784883671,0.33546526550949451,0.32207081464134374,1
59,0.91460369765709104,0.12880401650831944,0.18401054631153244,0.18887802580473312,1
60,0.91073664134055665,0.035141967773999319,0.094252952891005257,0.091057208575261894,1
61,0.90959597192417074,0.17632505237489979,0.2283526674111358,0.23431967742373791,1
62,0.89814813886332767,0.26148817898221377,0.31738285033498415,0.30965060765177826,1
63,0.91043931931235111,0.11311513715835646,0.17348646848297564,0.16768401405831113,1
64,0.91351538683686706,0.026959067173827924,0.086122410886995834,0.085136947309232963,1
65,0.90809627213410282,0.16844882355224852,0.22066717347450315,0.22538879687839547,1
66,0.9070939790075736,0.26294673987529732,0.31828416616891525,0.31146071911909223,1
67,0.91356587548316615,0.12260326276285134,0.17563317092561656,0.17503291701961679,1
68,0.91425214708286062,0.025616443172245873,0.0839831882438066,0.08197299214115937,1
69,0.91246821491362762,0.17806036584769666,0.23785575261453409,0.23938350165254599,1
70,0.91585843401511546,0.2730444691351066,0.3200606185386965,0.32561997948118043,1
71,0.91771155432927676,0.12085672959087693,0.17858021190959053,0.17959185478543441,1
72,0.91216528303583333,0.028081037091584514,0.08826537342991092,0.07642672084771597,1
73,0.91357709518234376,0.17621285538312415,0.2352640021045164,0.24212484815159793,1
74,0.90452653784577386,0.27368773188795376,0.32523663975928024,0.32240740561667069,1
75,0.90664519104047092,0.11210536423237552,0.16744279052599345,0.16490526856200063,1
76,0.90399734203456539,0.015054966346430507,0.069487336906391459,0.070854270256191579,1
77,0.90948190498253212,0.17373330186488206,0.23255257480327129,0.23719940021264649,1
78,0.91131632579806421,0.27125305716642195,0.33214797445266087,0.32260562030214102,1
79,0.91147527153641306,0.11992549455913895,0.17507966576618997,0.17683554868747905,1
80,0.90050240574075358,0.023043392160857427,0.084454415609264366,0.083023903964124721,1
81,0.90035280975171939,0.18139635640315957,0.23020765767516002,0.23882625659339354,1
82,0.8985987967802932,0.26485408873548349,0.3230562782191066,0.31584762149752049,1
83,0.89699811969762722,0.10113623833644193,0.15732262186782903,0.15557047884626582,1
84,0.9004519170944546,0.027643468823659444,0.089686535325735936,0.073333823774433635,1
85,0.90003678822488464,0.16967177076260323,0.22407048222503148,0.23285737663092851,1
86,0.90207690352533865,0.25722469329473868,0.31041915704544154,0.31368969935570201,1
87,0.91104331311807674,0.12354945739349274,0.1812093614168668,0.17458412905251416,1
88,0.91111624116273093,0.030627908804891975,0.091945434760152531,0.098675384316829137,1
89,0.91115925000957831,0.17681871913871269,0.2292390236461635,0.22654816579341061,1
90,0.90955109312746052,0.26928960981034789,0.32493744778121181,0.33617397650754405,1
91,0.89785268678498509,0.10619632266552415,0.15664570001744921,0.16572056670223709,1
92,0.90184128984260981,0.019176335844323048,0.077053154051796732,0.081438186480362065,1
93,0.90991760330059435,0.17471315559305617,0.22647897764848229,0.23446927341277213,1
94,0.91015508693318614,0.26342918693993267,0.31759602461935788,0.31027891080572195,1
95,0.92275667905945558,0.11581908466014984,0.17102561446336284,0.17953201638982072,1
96,0.91959646379110782,0.023825031203561185,0.087558532381724272,0.086397293516846191,1
97,0.90993630279922355,0.18163944988534017,0.2350695273187719,0.23198597999480422,1
98,0.90556062011997285,0.26698209167949516,0.325734046422819,0.3316374781400816,1
99,0.90664706099033388,0.11030273256451327,0.16832166696156944,0.17400070469528073,1
100,0.91929727181303944,0.031847116115520803,0.089181648862745461,0.079897347793309689,1
101,0.92972972209831273,0.17197180909400422,0.23125108969867364,0.23972009262787297,1
102,0.9384941771058547,0.26272982569119768,0.31607762533066064,0.32401182259906264,1
103,0.9670763607607038,0.11329091244547165,0.16807483357966299,0.16848809249937002,1
104,1.0053299251066148,0.0443383811998775,0.10031907024634255,0.10280049371444754,1
105,1.0398697690247514,0.19509186919924168,0.25941627453408989,0.24297006548964123,1
106,1.0594462741397408,0.30234658348718291,0.35003965474115262,0.36022901154424536,1
107,1.0726051113251627,0.16303531869907298,0.21651401482894084,0.22295599210672659,1
108,1.080303694910836,0.075241172634619838,0.13225407400542094,0.13810514712652155,1
109,1.0557063744138855,0.21859713897624225,0.27073695100425388,0.27531271831883786,1
110,1.0540982175317679,0.31778862945523939,0.37242669450012239,0.3687185839219369,1
111,1.0438396725837467,0.16641244815152031,0.22308875854699445,0.21040114872703036,1
112,1.0513400414839496,0.086393553617120339,0.14075112618256419,0.13324701738263553,1
113,1.0307518934931161,0.22731110533748508,0.28213990526838673,0.28808073598290784,1
114,1.0268362184801456,0.32625950233430168,0.38234116867336482,0.38382777881439228,1
115,1.0117906018830298,0.16374215974725964,0.21320794347128474,0.21270118705843136,1
116,0.99220100711899972,0.053542274425207391,0.11472516399033716,0.1225396844675118,1
117,0.97832971903580235,0.20672295734665166,0.26107679001236966,0.25734624003582901,1
118,0.95358654244954366,0.28682973952460927,0.340544049337206,0.34139113662511222,1
119,0.95407085946404202,0.1330824617946979,0.19191295443226469,0.18352248939730831,1
120,0.9457944613707242,0.052203390323351195,0.1052931368817301,0.099225149576529878,1
121,0.93198675158286648,0.18717450147960601,0.24097856888562327,0.24911472073922147,1
122,0.92257342397288866,0.27486206040187228,0.32633617027868173,0.32989094496810717,1
123,0.91090119692849425,0.11470459454184495,0.16747270972380029,0.16475193267324056,1
124,0.89693641135215052,0.03219118689029949,0.090756146647330546,0.096255669194200769,1
125,0.88640485372414202,0.16645919689809352,0.2209476659539423,0.22158905875692647,1
126,0.88152428458190091,0.25496953376004794,0.31057249293420164,0.30693544045080734,1
127,0.8843497788247846,0.113178715453696,0.17167635701566167,0.16633391025727737,1
128,0.8740014762833429,0.02453561215147369,0.075250522383934482,0.071897702279705197,1
129,0.87734307668839462,0.16309702704454959,0.22438463380200332,0.22737842353255047,1
130,0.86682273875956373,0.2506088106797007,0.30934954572384693,0.30629217769796024,1
131,0.87235218050424079,0.10115493783507121,0.16058755432850069,0.15795653487136149,1
132,0.86726591687707755,0.010769041260600335,0.068817894855463357,0.075173854439554447,1
133,0.86207493605759045,0.15649236412868914,0.20996358045910529,0.21196255686257495,1
134,0.8599057942165943,0.25440480890144379,0.31273789487547182,0.30095534078916469,1
135,0.85287104283226056,0.089131160216446417,0.13880263842539359,0.14769425002361455,1
136,0.85801901480490028,0.0066065328657233862,0.063944805512673911,0.058321866274850462,1
137,0.86092678684175283,0.16266319867635037,0.21638872818812468,0.21689548460097807,1
138,0.8560162985017048,0.25209729077059106,0.30601355516838402,0.31082867606542269,1
139,0.86324365472192022,0.102736915419108,0.15389313381921971,0.16040990909152256,1
140,0.85467180455025982,0.0079192376694985963,0.067063881884037224,0.058905290632083891,1
141,0.85675305874769836,0.15313393417487109,0.21198312631106714,0.20394795175006702,1
142,0.85056726460113363,0.24080653349823394,0.30407628711039097,0.29664697630497944,1
143,0.85653801451346168,0.092253976487535597,0.14168610111402802,0.16212652306569014,1
144,0.8492975686442058,0.010765301360874479,0.068069914910292309,0.059855225162451134,1
145,0.84890861907271686,0.15289832049214219,0.20924177981201522,0.20601985619819088,1
146,0.85834625603091264,0.24566092334239412,0.3021801579493823,0.30062996951301529,1
147,0.86090247749353477,0.11333205134245607,0.16511283299678561,0.17816695298988353,1
